9a    //    -102             -0.3984375
82    //    -126             -0.4921875
db    //     -37            -0.14453125
20    //      32                  0.125
2d    //      45             0.17578125
31    //      49             0.19140625
52    //      82              0.3203125
f7    //      -9            -0.03515625
b9    //     -71            -0.27734375
c5    //     -59            -0.23046875
bf    //     -65            -0.25390625
c6    //     -58             -0.2265625
db    //     -37            -0.14453125
e1    //     -31            -0.12109375
c8    //     -56               -0.21875
ce    //     -50             -0.1953125
d8    //     -40               -0.15625
f0    //     -16                -0.0625
fc    //      -4              -0.015625
e8    //     -24               -0.09375
1d    //      29             0.11328125
56    //      86              0.3359375
5e    //      94              0.3671875
42    //      66              0.2578125
1f    //      31             0.12109375
11    //      17             0.06640625
3a    //      58              0.2265625
5c    //      92               0.359375
6b    //     107             0.41796875
4f    //      79             0.30859375
4a    //      74              0.2890625
53    //      83             0.32421875
6c    //     108               0.421875
64    //     100               0.390625
4a    //      74              0.2890625
2b    //      43             0.16796875
0e    //      14              0.0546875
fc    //      -4              -0.015625
d6    //     -42             -0.1640625
97    //    -105            -0.41015625
b2    //     -78             -0.3046875
f3    //     -13            -0.05078125
16    //      22              0.0859375
16    //      22              0.0859375
be    //     -66             -0.2578125
ea    //     -22             -0.0859375
03    //       3             0.01171875
08    //       8                0.03125
f3    //     -13            -0.05078125
d9    //     -39            -0.15234375
d7    //     -41            -0.16015625
fa    //      -6             -0.0234375
c1    //     -63            -0.24609375
cf    //     -49            -0.19140625
07    //       7             0.02734375
c6    //     -58             -0.2265625
f5    //     -11            -0.04296875
02    //       2              0.0078125
f4    //     -12              -0.046875
21    //      33             0.12890625
35    //      53             0.20703125
16    //      22              0.0859375
ef    //     -17            -0.06640625
40    //      64                   0.25
eb    //     -21            -0.08203125
2f    //      47             0.18359375
36    //      54              0.2109375
22    //      34              0.1328125
bd    //     -67            -0.26171875
d2    //     -46             -0.1796875
c9    //     -55            -0.21484375
c2    //     -62             -0.2421875
c3    //     -61            -0.23828125
a8    //     -88               -0.34375
c0    //     -64                  -0.25
f8    //      -8               -0.03125
06    //       6              0.0234375
0a    //      10              0.0390625
e1    //     -31            -0.12109375
f2    //     -14             -0.0546875
40    //      64                   0.25
6e    //     110              0.4296875
70    //     112                 0.4375
78    //     120                0.46875
75    //     117             0.45703125
4f    //      79             0.30859375
c2    //     -62             -0.2421875
d5    //     -43            -0.16796875
3b    //      59             0.23046875
01    //       1             0.00390625
16    //      22              0.0859375
47    //      71             0.27734375
16    //      22              0.0859375
e2    //     -30             -0.1171875
fb    //      -5            -0.01953125
04    //       4               0.015625
d0    //     -48                -0.1875
eb    //     -21            -0.08203125
e4    //     -28              -0.109375
cb    //     -53            -0.20703125
bf    //     -65            -0.25390625
d8    //     -40               -0.15625
0c    //      12               0.046875
b9    //     -71            -0.27734375
8d    //    -115            -0.44921875
b8    //     -72               -0.28125
26    //      38              0.1484375
45    //      69             0.26953125
ea    //     -22             -0.0859375
27    //      39             0.15234375
30    //      48                 0.1875
40    //      64                   0.25
5b    //      91             0.35546875
6b    //     107             0.41796875
6d    //     109             0.42578125
4e    //      78              0.3046875
5d    //      93             0.36328125
52    //      82              0.3203125
54    //      84               0.328125
4d    //      77             0.30078125
fc    //      -4              -0.015625
cd    //     -51            -0.19921875
c6    //     -58             -0.2265625
cc    //     -52              -0.203125
fa    //      -6             -0.0234375
42    //      66              0.2578125
4f    //      79             0.30859375
55    //      85             0.33203125
4f    //      79             0.30859375
19    //      25             0.09765625
d8    //     -40               -0.15625
c0    //     -64                  -0.25
be    //     -66             -0.2578125
cf    //     -49            -0.19140625
f1    //     -15            -0.05859375
d3    //     -45            -0.17578125
d3    //     -45            -0.17578125
a9    //     -87            -0.33984375
b4    //     -76              -0.296875
f4    //     -12              -0.046875
cd    //     -51            -0.19921875
b4    //     -76              -0.296875
da    //     -38             -0.1484375
04    //       4               0.015625
16    //      22              0.0859375
25    //      37             0.14453125
e7    //     -25            -0.09765625
dd    //     -35            -0.13671875
f2    //     -14             -0.0546875
fd    //      -3            -0.01171875
43    //      67             0.26171875
58    //      88                0.34375
08    //       8                0.03125
0f    //      15             0.05859375
37    //      55             0.21484375
43    //      67             0.26171875
40    //      64                   0.25
20    //      32                  0.125
e1    //     -31            -0.12109375
db    //     -37            -0.14453125
cb    //     -53            -0.20703125
18    //      24                0.09375
3e    //      62              0.2421875
71    //     113             0.44140625
79    //     121             0.47265625
72    //     114              0.4453125
5d    //      93             0.36328125
60    //      96                  0.375
6e    //     110              0.4296875
77    //     119             0.46484375
7f    //     127             0.49609375
72    //     114              0.4453125
15    //      21             0.08203125
3d    //      61             0.23828125
f8    //      -8               -0.03125
f6    //     -10             -0.0390625
43    //      67             0.26171875
26    //      38              0.1484375
f1    //     -15            -0.05859375
e7    //     -25            -0.09765625
da    //     -38             -0.1484375
c7    //     -57            -0.22265625
d2    //     -46             -0.1796875
f0    //     -16                -0.0625
fa    //      -6             -0.0234375
d0    //     -48                -0.1875
d6    //     -42             -0.1640625
f7    //      -9            -0.03515625
b9    //     -71            -0.27734375
8f    //    -113            -0.44140625
9d    //     -99            -0.38671875
e3    //     -29            -0.11328125
da    //     -38             -0.1484375
a6    //     -90             -0.3515625
e2    //     -30             -0.1171875
2d    //      45             0.17578125
54    //      84               0.328125
61    //      97             0.37890625
6a    //     106              0.4140625
70    //     112                 0.4375
59    //      89             0.34765625
45    //      69             0.26953125
db    //     -37            -0.14453125
bd    //     -67            -0.26171875
df    //     -33            -0.12890625
e7    //     -25            -0.09765625
93    //    -109            -0.42578125
c1    //     -63            -0.24609375
1f    //      31             0.12109375
5f    //      95             0.37109375
75    //     117             0.45703125
73    //     115             0.44921875
69    //     105             0.41015625
69    //     105             0.41015625
68    //     104                0.40625
52    //      82              0.3203125
0e    //      14              0.0546875
95    //    -107            -0.41796875
9a    //    -102             -0.3984375
b9    //     -71            -0.27734375
b3    //     -77            -0.30078125
a7    //     -89            -0.34765625
b7    //     -73            -0.28515625
98    //    -104               -0.40625
c1    //     -63            -0.24609375
e0    //     -32                 -0.125
ef    //     -17            -0.06640625
d5    //     -43            -0.16796875
bd    //     -67            -0.26171875
ee    //     -18             -0.0703125
00    //       0                    0.0
f4    //     -12              -0.046875
c3    //     -61            -0.23828125
9b    //    -101            -0.39453125
05    //       5             0.01953125
38    //      56                0.21875
19    //      25             0.09765625
26    //      38              0.1484375
51    //      81             0.31640625
24    //      36               0.140625
42    //      66              0.2578125
47    //      71             0.27734375
63    //      99             0.38671875
6a    //     106              0.4140625
f4    //     -12              -0.046875
80    //    -128                   -0.5
bf    //     -65            -0.25390625
26    //      38              0.1484375
57    //      87             0.33984375
46    //      70              0.2734375
0c    //      12               0.046875
4a    //      74              0.2890625
56    //      86              0.3359375
59    //      89             0.34765625
66    //     102              0.3984375
69    //     105             0.41015625
64    //     100               0.390625
4d    //      77             0.30078125
22    //      34              0.1328125
4a    //      74              0.2890625
ea    //     -22             -0.0859375
38    //      56                0.21875
26    //      38              0.1484375
04    //       4               0.015625
fa    //      -6             -0.0234375
05    //       5             0.01953125
02    //       2              0.0078125
fd    //      -3            -0.01171875
fd    //      -3            -0.01171875
f9    //      -7            -0.02734375
ed    //     -19            -0.07421875
06    //       6              0.0234375
f4    //     -12              -0.046875
bf    //     -65            -0.25390625
cd    //     -51            -0.19921875
ad    //     -83            -0.32421875
b0    //     -80                -0.3125
d8    //     -40               -0.15625
03    //       3             0.01171875
37    //      55             0.21484375
4a    //      74              0.2890625
56    //      86              0.3359375
5f    //      95             0.37109375
63    //      99             0.38671875
6b    //     107             0.41796875
75    //     117             0.45703125
0a    //      10              0.0390625
c7    //     -57            -0.22265625
bb    //     -69            -0.26953125
ac    //     -84              -0.328125
c0    //     -64                  -0.25
c2    //     -62             -0.2421875
25    //      37             0.14453125
4f    //      79             0.30859375
67    //     103             0.40234375
5f    //      95             0.37109375
54    //      84               0.328125
79    //     121             0.47265625
3a    //      58              0.2265625
39    //      57             0.22265625
6f    //     111             0.43359375
5d    //      93             0.36328125
03    //       3             0.01171875
9c    //    -100              -0.390625
a7    //     -89            -0.34765625
df    //     -33            -0.12890625
e8    //     -24               -0.09375
e1    //     -31            -0.12109375
ee    //     -18             -0.0703125
f9    //      -7            -0.02734375
b6    //     -74             -0.2890625
ca    //     -54             -0.2109375
06    //       6              0.0234375
be    //     -66             -0.2578125
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
de    //     -34             -0.1328125
f3    //     -13            -0.05078125
fc    //      -4              -0.015625
21    //      33             0.12890625
14    //      20               0.078125
16    //      22              0.0859375
2f    //      47             0.18359375
1d    //      29             0.11328125
4b    //      75             0.29296875
5d    //      93             0.36328125
39    //      57             0.22265625
4c    //      76               0.296875
58    //      88                0.34375
0a    //      10              0.0390625
df    //     -33            -0.12890625
d7    //     -41            -0.16015625
0f    //      15             0.05859375
46    //      70              0.2734375
25    //      37             0.14453125
9d    //     -99            -0.38671875
09    //       9             0.03515625
5b    //      91             0.35546875
41    //      65             0.25390625
52    //      82              0.3203125
69    //     105             0.41015625
4b    //      75             0.29296875
3b    //      59             0.23046875
15    //      21             0.08203125
4a    //      74              0.2890625
12    //      18              0.0703125
3b    //      59             0.23046875
1c    //      28               0.109375
dc    //     -36              -0.140625
e7    //     -25            -0.09765625
00    //       0                    0.0
34    //      52               0.203125
26    //      38              0.1484375
27    //      39             0.15234375
1b    //      27             0.10546875
16    //      22              0.0859375
15    //      21             0.08203125
f6    //     -10             -0.0390625
b3    //     -77            -0.30078125
bb    //     -69            -0.26953125
ad    //     -83            -0.32421875
f6    //     -10             -0.0390625
0d    //      13             0.05078125
cc    //     -52              -0.203125
1d    //      29             0.11328125
46    //      70              0.2734375
4c    //      76               0.296875
56    //      86              0.3359375
5d    //      93             0.36328125
64    //     100               0.390625
68    //     104                0.40625
c0    //     -64                  -0.25
92    //    -110             -0.4296875
b3    //     -77            -0.30078125
e3    //     -29            -0.11328125
33    //      51             0.19921875
0a    //      10              0.0390625
2d    //      45             0.17578125
69    //     105             0.41015625
73    //     115             0.44921875
4a    //      74              0.2890625
53    //      83             0.32421875
74    //     116               0.453125
5d    //      93             0.36328125
50    //      80                 0.3125
66    //     102              0.3984375
5f    //      95             0.37109375
41    //      65             0.25390625
e2    //     -30             -0.1171875
f1    //     -15            -0.05859375
13    //      19             0.07421875
05    //       5             0.01953125
2b    //      43             0.16796875
4b    //      75             0.29296875
15    //      21             0.08203125
90    //    -112                -0.4375
8e    //    -114             -0.4453125
d7    //     -41            -0.16015625
dd    //     -35            -0.13671875
ef    //     -17            -0.06640625
f3    //     -13            -0.05078125
cb    //     -53            -0.20703125
cc    //     -52              -0.203125
fb    //      -5            -0.01953125
11    //      17             0.06640625
1d    //      29             0.11328125
2d    //      45             0.17578125
ff    //      -1            -0.00390625
0c    //      12               0.046875
4f    //      79             0.30859375
52    //      82              0.3203125
29    //      41             0.16015625
23    //      35             0.13671875
54    //      84               0.328125
1e    //      30              0.1171875
ed    //     -19            -0.07421875
f8    //      -8               -0.03125
13    //      19             0.07421875
30    //      48                 0.1875
47    //      71             0.27734375
f1    //     -15            -0.05859375
e5    //     -27            -0.10546875
41    //      65             0.25390625
33    //      51             0.19921875
2c    //      44               0.171875
28    //      40                0.15625
18    //      24                0.09375
5b    //      91             0.35546875
2e    //      46              0.1796875
46    //      70              0.2734375
39    //      57             0.22265625
36    //      54              0.2109375
2c    //      44               0.171875
e1    //     -31            -0.12109375
c0    //     -64                  -0.25
b6    //     -74             -0.2890625
10    //      16                 0.0625
26    //      38              0.1484375
30    //      48                 0.1875
1e    //      30              0.1171875
1c    //      28               0.109375
07    //       7             0.02734375
e9    //     -23            -0.08984375
b5    //     -75            -0.29296875
ce    //     -50             -0.1953125
a9    //     -87            -0.33984375
a8    //     -88               -0.34375
98    //    -104               -0.40625
80    //    -128                   -0.5
bb    //     -69            -0.26953125
3b    //      59             0.23046875
4c    //      76               0.296875
59    //      89             0.34765625
54    //      84               0.328125
5f    //      95             0.37109375
58    //      88                0.34375
3b    //      59             0.23046875
d8    //     -40               -0.15625
fd    //      -3            -0.01171875
54    //      84               0.328125
69    //     105             0.41015625
3f    //      63             0.24609375
55    //      85             0.33203125
73    //     115             0.44921875
7c    //     124               0.484375
54    //      84               0.328125
60    //      96                  0.375
72    //     114              0.4453125
5e    //      94              0.3671875
60    //      96                  0.375
5b    //      91             0.35546875
62    //      98              0.3828125
47    //      71             0.27734375
19    //      25             0.09765625
ca    //     -54             -0.2109375
ab    //     -85            -0.33203125
d8    //     -40               -0.15625
62    //      98              0.3828125
5d    //      93             0.36328125
63    //      99             0.38671875
0c    //      12               0.046875
cb    //     -53            -0.20703125
ff    //      -1            -0.00390625
ec    //     -20              -0.078125
00    //       0                    0.0
e6    //     -26             -0.1015625
c6    //     -58             -0.2265625
bb    //     -69            -0.26953125
df    //     -33            -0.12890625
01    //       1             0.00390625
1f    //      31             0.12109375
17    //      23             0.08984375
31    //      49             0.19140625
37    //      55             0.21484375
41    //      65             0.25390625
3b    //      59             0.23046875
0a    //      10              0.0390625
1a    //      26              0.1015625
2f    //      47             0.18359375
2b    //      43             0.16796875
20    //      32                  0.125
09    //       9             0.03515625
12    //      18              0.0703125
ff    //      -1            -0.00390625
11    //      17             0.06640625
ef    //     -17            -0.06640625
dc    //     -36              -0.140625
18    //      24                0.09375
22    //      34              0.1328125
08    //       8                0.03125
a4    //     -92              -0.359375
82    //    -126             -0.4921875
dd    //     -35            -0.13671875
6e    //     110              0.4296875
36    //      54              0.2109375
3d    //      61             0.23828125
36    //      54              0.2109375
33    //      51             0.19921875
da    //     -38             -0.1484375
ca    //     -54             -0.2109375
df    //     -33            -0.12890625
f7    //      -9            -0.03515625
f2    //     -14             -0.0546875
07    //       7             0.02734375
05    //       5             0.01953125
f7    //      -9            -0.03515625
fa    //      -6             -0.0234375
f1    //     -15            -0.05859375
c8    //     -56               -0.21875
e8    //     -24               -0.09375
e9    //     -23            -0.08984375
80    //    -128                   -0.5
94    //    -108              -0.421875
a8    //     -88               -0.34375
cc    //     -52              -0.203125
1b    //      27             0.10546875
2b    //      43             0.16796875
29    //      41             0.16015625
4e    //      78              0.3046875
4d    //      77             0.30078125
57    //      87             0.33984375
6b    //     107             0.41796875
0f    //      15             0.05859375
46    //      70              0.2734375
67    //     103             0.40234375
64    //     100               0.390625
6d    //     109             0.42578125
79    //     121             0.47265625
52    //      82              0.3203125
17    //      23             0.08984375
69    //     105             0.41015625
6b    //     107             0.41796875
3f    //      63             0.24609375
1f    //      31             0.12109375
3c    //      60               0.234375
63    //      99             0.38671875
5f    //      95             0.37109375
53    //      83             0.32421875
c7    //     -57            -0.22265625
8c    //    -116              -0.453125
c0    //     -64                  -0.25
5b    //      91             0.35546875
60    //      96                  0.375
66    //     102              0.3984375
62    //      98              0.3828125
69    //     105             0.41015625
fd    //      -3            -0.01171875
e8    //     -24               -0.09375
0b    //      11             0.04296875
0a    //      10              0.0390625
da    //     -38             -0.1484375
bb    //     -69            -0.26953125
c1    //     -63            -0.24609375
eb    //     -21            -0.08203125
2a    //      42              0.1640625
25    //      37             0.14453125
0c    //      12               0.046875
32    //      50              0.1953125
29    //      41             0.16015625
1f    //      31             0.12109375
26    //      38              0.1484375
f2    //     -14             -0.0546875
0b    //      11             0.04296875
ed    //     -19            -0.07421875
4d    //      77             0.30078125
46    //      70              0.2734375
5f    //      95             0.37109375
4d    //      77             0.30078125
47    //      71             0.27734375
49    //      73             0.28515625
32    //      50              0.1953125
1c    //      28               0.109375
ec    //     -20              -0.078125
0a    //      10              0.0390625
ea    //     -22             -0.0859375
9e    //     -98             -0.3828125
95    //    -107            -0.41796875
90    //    -112                -0.4375
08    //       8                0.03125
1f    //      31             0.12109375
06    //       6              0.0234375
4c    //      76               0.296875
3b    //      59             0.23046875
de    //     -34             -0.1328125
ed    //     -19            -0.07421875
06    //       6              0.0234375
d7    //     -41            -0.16015625
d1    //     -47            -0.18359375
e1    //     -31            -0.12109375
ed    //     -19            -0.07421875
e7    //     -25            -0.09765625
dc    //     -36              -0.140625
ec    //     -20              -0.078125
f9    //      -7            -0.02734375
cc    //     -52              -0.203125
c5    //     -59            -0.23046875
a6    //     -90             -0.3515625
b8    //     -72               -0.28125
c3    //     -61            -0.23828125
f1    //     -15            -0.05859375
2f    //      47             0.18359375
23    //      35             0.13671875
07    //       7             0.02734375
30    //      48                 0.1875
47    //      71             0.27734375
6f    //     111             0.43359375
4d    //      77             0.30078125
24    //      36               0.140625
46    //      70              0.2734375
1e    //      30              0.1171875
50    //      80                 0.3125
5a    //      90              0.3515625
03    //       3             0.01171875
aa    //     -86             -0.3359375
b8    //     -72               -0.28125
d8    //     -40               -0.15625
0d    //      13             0.05078125
04    //       4               0.015625
51    //      81             0.31640625
2d    //      45             0.17578125
30    //      48                 0.1875
23    //      35             0.13671875
49    //      73             0.28515625
f5    //     -11            -0.04296875
e0    //     -32                 -0.125
4b    //      75             0.29296875
64    //     100               0.390625
42    //      66              0.2578125
62    //      98              0.3828125
67    //     103             0.40234375
5e    //      94              0.3671875
52    //      82              0.3203125
24    //      36               0.140625
1c    //      28               0.109375
08    //       8                0.03125
dc    //     -36              -0.140625
c5    //     -59            -0.23046875
f2    //     -14             -0.0546875
11    //      17             0.06640625
20    //      32                  0.125
08    //       8                0.03125
0b    //      11             0.04296875
2e    //      46              0.1796875
15    //      21             0.08203125
c6    //     -58             -0.2265625
f0    //     -16                -0.0625
d1    //     -47            -0.18359375
fd    //      -3            -0.01171875
25    //      37             0.14453125
2b    //      43             0.16796875
36    //      54              0.2109375
21    //      33             0.12890625
54    //      84               0.328125
74    //     116               0.453125
76    //     118              0.4609375
7f    //     127             0.49609375
7c    //     124               0.484375
00    //       0                    0.0
d6    //     -42             -0.1640625
e5    //     -27            -0.10546875
e8    //     -24               -0.09375
aa    //     -86             -0.3359375
9c    //    -100              -0.390625
9b    //    -101            -0.39453125
11    //      17             0.06640625
1e    //      30              0.1171875
3d    //      61             0.23828125
38    //      56                0.21875
e4    //     -28              -0.109375
dc    //     -36              -0.140625
e2    //     -30             -0.1171875
dd    //     -35            -0.13671875
e4    //     -28              -0.109375
e1    //     -31            -0.12109375
dc    //     -36              -0.140625
e3    //     -29            -0.11328125
d3    //     -45            -0.17578125
e3    //     -29            -0.11328125
fa    //      -6             -0.0234375
fb    //      -5            -0.01953125
b7    //     -73            -0.28515625
9d    //     -99            -0.38671875
cc    //     -52              -0.203125
bc    //     -68              -0.265625
c6    //     -58             -0.2265625
b7    //     -73            -0.28515625
0b    //      11             0.04296875
37    //      55             0.21484375
1e    //      30              0.1171875
f1    //     -15            -0.05859375
f8    //      -8               -0.03125
19    //      25             0.09765625
31    //      49             0.19140625
33    //      51             0.19921875
05    //       5             0.01953125
53    //      83             0.32421875
56    //      86              0.3359375
ed    //     -19            -0.07421875
93    //    -109            -0.42578125
b6    //     -74             -0.2890625
ac    //     -84              -0.328125
ae    //     -82             -0.3203125
07    //       7             0.02734375
20    //      32                  0.125
20    //      32                  0.125
4e    //      78              0.3046875
2b    //      43             0.16796875
3e    //      62              0.2421875
1d    //      29             0.11328125
38    //      56                0.21875
54    //      84               0.328125
56    //      86              0.3359375
3f    //      63             0.24609375
e7    //     -25            -0.09765625
4b    //      75             0.29296875
40    //      64                   0.25
2e    //      46              0.1796875
0d    //      13             0.05078125
f8    //      -8               -0.03125
07    //       7             0.02734375
ea    //     -22             -0.0859375
e1    //     -31            -0.12109375
f2    //     -14             -0.0546875
14    //      20               0.078125
1a    //      26              0.1015625
41    //      65             0.25390625
e9    //     -23            -0.08984375
0a    //      10              0.0390625
19    //      25             0.09765625
f1    //     -15            -0.05859375
fa    //      -6             -0.0234375
d0    //     -48                -0.1875
ea    //     -22             -0.0859375
de    //     -34             -0.1328125
ce    //     -50             -0.1953125
2b    //      43             0.16796875
51    //      81             0.31640625
5d    //      93             0.36328125
63    //      99             0.38671875
6a    //     106              0.4140625
6d    //     109             0.42578125
7f    //     127             0.49609375
52    //      82              0.3203125
9e    //     -98             -0.3828125
c5    //     -59            -0.23046875
c3    //     -61            -0.23828125
d6    //     -42             -0.1640625
a2    //     -94             -0.3671875
9c    //    -100              -0.390625
be    //     -66             -0.2578125
31    //      49             0.19140625
3f    //      63             0.24609375
37    //      55             0.21484375
d3    //     -45            -0.17578125
cc    //     -52              -0.203125
cb    //     -53            -0.20703125
e0    //     -32                 -0.125
e1    //     -31            -0.12109375
ea    //     -22             -0.0859375
dd    //     -35            -0.13671875
dd    //     -35            -0.13671875
d6    //     -42             -0.1640625
de    //     -34             -0.1328125
e8    //     -24               -0.09375
f3    //     -13            -0.05078125
dd    //     -35            -0.13671875
b2    //     -78             -0.3046875
c6    //     -58             -0.2265625
b0    //     -80                -0.3125
b5    //     -75            -0.29296875
9a    //    -102             -0.3984375
b8    //     -72               -0.28125
21    //      33             0.12890625
34    //      52               0.203125
ce    //     -50             -0.1953125
e6    //     -26             -0.1015625
32    //      50              0.1953125
2c    //      44               0.171875
36    //      54              0.2109375
1c    //      28               0.109375
20    //      32                  0.125
5f    //      95             0.37109375
37    //      55             0.21484375
a8    //     -88               -0.34375
99    //    -103            -0.40234375
91    //    -111            -0.43359375
b4    //     -76              -0.296875
ca    //     -54             -0.2109375
e6    //     -26             -0.1015625
e9    //     -23            -0.08984375
0e    //      14              0.0546875
38    //      56                0.21875
fe    //      -2             -0.0078125
c4    //     -60              -0.234375
e3    //     -29            -0.11328125
e9    //     -23            -0.08984375
3c    //      60               0.234375
43    //      67             0.26171875
c3    //     -61            -0.23828125
18    //      24                0.09375
0f    //      15             0.05859375
cb    //     -53            -0.20703125
24    //      36               0.140625
e1    //     -31            -0.12109375
ef    //     -17            -0.06640625
e9    //     -23            -0.08984375
e3    //     -29            -0.11328125
f0    //     -16                -0.0625
13    //      19             0.07421875
37    //      55             0.21484375
42    //      66              0.2578125
0d    //      13             0.05078125
f6    //     -10             -0.0390625
10    //      16                 0.0625
fe    //      -2             -0.0078125
c0    //     -64                  -0.25
d0    //     -48                -0.1875
cd    //     -51            -0.19921875
aa    //     -86             -0.3359375
a5    //     -91            -0.35546875
99    //    -103            -0.40234375
fa    //      -6             -0.0234375
49    //      73             0.28515625
55    //      85             0.33203125
6c    //     108               0.421875
6e    //     110              0.4296875
6a    //     106              0.4140625
72    //     114              0.4453125
e5    //     -27            -0.10546875
b4    //     -76              -0.296875
b8    //     -72               -0.28125
dc    //     -36              -0.140625
bb    //     -69            -0.26953125
9d    //     -99            -0.38671875
88    //    -120               -0.46875
09    //       9             0.03515625
5d    //      93             0.36328125
31    //      49             0.19140625
ed    //     -19            -0.07421875
fe    //      -2             -0.0078125
fa    //      -6             -0.0234375
e6    //     -26             -0.1015625
dc    //     -36              -0.140625
d8    //     -40               -0.15625
e8    //     -24               -0.09375
df    //     -33            -0.12890625
cf    //     -49            -0.19140625
ec    //     -20              -0.078125
d5    //     -43            -0.16796875
e2    //     -30             -0.1171875
d1    //     -47            -0.18359375
c9    //     -55            -0.21484375
bd    //     -67            -0.26171875
a2    //     -94             -0.3671875
bc    //     -68              -0.265625
00    //       0                    0.0
f8    //      -8               -0.03125
10    //      16                 0.0625
52    //      82              0.3203125
54    //      84               0.328125
48    //      72                0.28125
15    //      21             0.08203125
3b    //      59             0.23046875
25    //      37             0.14453125
a9    //     -87            -0.33984375
95    //    -107            -0.41796875
3c    //      60               0.234375
4b    //      75             0.29296875
af    //     -81            -0.31640625
9b    //    -101            -0.39453125
a6    //     -90             -0.3515625
94    //    -108              -0.421875
94    //    -108              -0.421875
ca    //     -54             -0.2109375
aa    //     -86             -0.3359375
dc    //     -36              -0.140625
60    //      96                  0.375
3b    //      59             0.23046875
b8    //     -72               -0.28125
a1    //     -95            -0.37109375
c4    //     -60              -0.234375
13    //      19             0.07421875
46    //      70              0.2734375
fa    //      -6             -0.0234375
49    //      73             0.28515625
f2    //     -14             -0.0546875
ae    //     -82             -0.3203125
00    //       0                    0.0
0b    //      11             0.04296875
dd    //     -35            -0.13671875
d7    //     -41            -0.16015625
d4    //     -44              -0.171875
e2    //     -30             -0.1171875
02    //       2              0.0078125
2e    //      46              0.1796875
0e    //      14              0.0546875
1b    //      27             0.10546875
f0    //     -16                -0.0625
db    //     -37            -0.14453125
c8    //     -56               -0.21875
bc    //     -68              -0.265625
af    //     -81            -0.31640625
b3    //     -77            -0.30078125
a6    //     -90             -0.3515625
a7    //     -89            -0.34765625
9e    //     -98             -0.3828125
ef    //     -17            -0.06640625
2e    //      46              0.1796875
43    //      67             0.26171875
5e    //      94              0.3671875
65    //     101             0.39453125
61    //      97             0.37890625
60    //      96                  0.375
2c    //      44               0.171875
b2    //     -78             -0.3046875
e5    //     -27            -0.10546875
09    //       9             0.03515625
ce    //     -50             -0.1953125
8f    //    -113            -0.44140625
80    //    -128                   -0.5
ed    //     -19            -0.07421875
47    //      71             0.27734375
31    //      49             0.19140625
e8    //     -24               -0.09375
f2    //     -14             -0.0546875
f5    //     -11            -0.04296875
e8    //     -24               -0.09375
d3    //     -45            -0.17578125
cd    //     -51            -0.19921875
cf    //     -49            -0.19140625
ea    //     -22             -0.0859375
d3    //     -45            -0.17578125
e8    //     -24               -0.09375
be    //     -66             -0.2578125
a4    //     -92              -0.359375
c8    //     -56               -0.21875
d8    //     -40               -0.15625
db    //     -37            -0.14453125
cb    //     -53            -0.20703125
b6    //     -74             -0.2890625
09    //       9             0.03515625
13    //      19             0.07421875
fb    //      -5            -0.01953125
2b    //      43             0.16796875
72    //     114              0.4453125
4e    //      78              0.3046875
0a    //      10              0.0390625
53    //      83             0.32421875
4f    //      79             0.30859375
1d    //      29             0.11328125
1a    //      26              0.1015625
38    //      56                0.21875
2e    //      46              0.1796875
ba    //     -70             -0.2734375
a2    //     -94             -0.3671875
a1    //     -95            -0.37109375
c0    //     -64                  -0.25
13    //      19             0.07421875
20    //      32                  0.125
d8    //     -40               -0.15625
df    //     -33            -0.12890625
4d    //      77             0.30078125
75    //     117             0.45703125
f4    //     -12              -0.046875
9b    //    -101            -0.39453125
d2    //     -46             -0.1796875
1f    //      31             0.12109375
48    //      72                0.28125
2d    //      45             0.17578125
1d    //      29             0.11328125
c2    //     -62             -0.2421875
97    //    -105            -0.41015625
ac    //     -84              -0.328125
1a    //      26              0.1015625
cd    //     -51            -0.19921875
bc    //     -68              -0.265625
ba    //     -70             -0.2734375
bc    //     -68              -0.265625
01    //       1             0.00390625
09    //       9             0.03515625
ea    //     -22             -0.0859375
c3    //     -61            -0.23828125
cd    //     -51            -0.19921875
d4    //     -44              -0.171875
cd    //     -51            -0.19921875
b4    //     -76              -0.296875
b5    //     -75            -0.29296875
b8    //     -72               -0.28125
b7    //     -73            -0.28515625
a3    //     -93            -0.36328125
b2    //     -78             -0.3046875
ec    //     -20              -0.078125
ec    //     -20              -0.078125
1e    //      30              0.1171875
39    //      57             0.22265625
59    //      89             0.34765625
33    //      51             0.19921875
e9    //     -23            -0.08984375
02    //       2              0.0078125
ea    //     -22             -0.0859375
f2    //     -14             -0.0546875
0d    //      13             0.05078125
e7    //     -25            -0.09765625
8b    //    -117            -0.45703125
e0    //     -32                 -0.125
f5    //     -11            -0.04296875
23    //      35             0.13671875
17    //      23             0.08984375
ed    //     -19            -0.07421875
e7    //     -25            -0.09765625
dd    //     -35            -0.13671875
d1    //     -47            -0.18359375
e1    //     -31            -0.12109375
d7    //     -41            -0.16015625
b6    //     -74             -0.2890625
df    //     -33            -0.12890625
cc    //     -52              -0.203125
ef    //     -17            -0.06640625
b9    //     -71            -0.27734375
84    //    -124              -0.484375
a2    //     -94             -0.3671875
9e    //     -98             -0.3828125
9e    //     -98             -0.3828125
a1    //     -95            -0.37109375
b3    //     -77            -0.30078125
ec    //     -20              -0.078125
bd    //     -67            -0.26171875
