7b    //     123             0.48046875
7b    //     123             0.48046875
7b    //     123             0.48046875
7d    //     125             0.48828125
7d    //     125             0.48828125
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7d    //     125             0.48828125
7d    //     125             0.48828125
7c    //     124               0.484375
7c    //     124               0.484375
7b    //     123             0.48046875
78    //     120                0.46875
74    //     116               0.453125
75    //     117             0.45703125
7b    //     123             0.48046875
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
78    //     120                0.46875
79    //     121             0.47265625
78    //     120                0.46875
78    //     120                0.46875
79    //     121             0.47265625
79    //     121             0.47265625
7a    //     122              0.4765625
7a    //     122              0.4765625
7b    //     123             0.48046875
7c    //     124               0.484375
7d    //     125             0.48828125
7d    //     125             0.48828125
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7b    //     123             0.48046875
7c    //     124               0.484375
7c    //     124               0.484375
72    //     114              0.4453125
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7d    //     125             0.48828125
f4    //     -12              -0.046875
3b    //      59             0.23046875
7f    //     127             0.49609375
45    //      69             0.26953125
59    //      89             0.34765625
7f    //     127             0.49609375
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7a    //     122              0.4765625
7f    //     127             0.49609375
4d    //      77             0.30078125
83    //    -125            -0.48828125
0f    //      15             0.05859375
42    //      66              0.2578125
ee    //     -18             -0.0703125
77    //     119             0.46484375
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7e    //     126              0.4921875
6a    //     106              0.4140625
ee    //     -18             -0.0703125
90    //    -112                -0.4375
df    //     -33            -0.12890625
e3    //     -29            -0.11328125
11    //      17             0.06640625
7f    //     127             0.49609375
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
54    //      84               0.328125
0d    //      13             0.05078125
d1    //     -47            -0.18359375
a0    //     -96                 -0.375
ba    //     -70             -0.2734375
cc    //     -52              -0.203125
db    //     -37            -0.14453125
34    //      52               0.203125
7f    //     127             0.49609375
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
74    //     116               0.453125
49    //      73             0.28515625
11    //      17             0.06640625
03    //       3             0.01171875
de    //     -34             -0.1328125
c4    //     -60              -0.234375
bb    //     -69            -0.26953125
c0    //     -64                  -0.25
f7    //      -9            -0.03515625
f4    //     -12              -0.046875
4f    //      79             0.30859375
7f    //     127             0.49609375
7d    //     125             0.48828125
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7d    //     125             0.48828125
7f    //     127             0.49609375
7d    //     125             0.48828125
33    //      51             0.19921875
08    //       8                0.03125
eb    //     -21            -0.08203125
f5    //     -11            -0.04296875
f0    //     -16                -0.0625
db    //     -37            -0.14453125
da    //     -38             -0.1484375
d5    //     -43            -0.16796875
de    //     -34             -0.1328125
eb    //     -21            -0.08203125
46    //      70              0.2734375
20    //      32                  0.125
6b    //     107             0.41796875
7e    //     126              0.4921875
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7c    //     124               0.484375
7f    //     127             0.49609375
79    //     121             0.47265625
17    //      23             0.08984375
d3    //     -45            -0.17578125
d7    //     -41            -0.16015625
f1    //     -15            -0.05859375
f5    //     -11            -0.04296875
f1    //     -15            -0.05859375
e2    //     -30             -0.1171875
cb    //     -53            -0.20703125
d2    //     -46             -0.1796875
bc    //     -68              -0.265625
b1    //     -79            -0.30859375
f0    //     -16                -0.0625
50    //      80                 0.3125
5e    //      94              0.3671875
7e    //     126              0.4921875
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7b    //     123             0.48046875
7f    //     127             0.49609375
6f    //     111             0.43359375
07    //       7             0.02734375
cf    //     -49            -0.19140625
d8    //     -40               -0.15625
ea    //     -22             -0.0859375
ec    //     -20              -0.078125
e7    //     -25            -0.09765625
ec    //     -20              -0.078125
d7    //     -41            -0.16015625
d3    //     -45            -0.17578125
ce    //     -50             -0.1953125
b1    //     -79            -0.30859375
c1    //     -63            -0.24609375
d0    //     -48                -0.1875
02    //       2              0.0078125
7b    //     123             0.48046875
7d    //     125             0.48828125
7d    //     125             0.48828125
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
5e    //      94              0.3671875
ea    //     -22             -0.0859375
c4    //     -60              -0.234375
cf    //     -49            -0.19140625
d8    //     -40               -0.15625
df    //     -33            -0.12890625
d5    //     -43            -0.16796875
ca    //     -54             -0.2109375
d6    //     -42             -0.1640625
de    //     -34             -0.1328125
d9    //     -39            -0.15234375
d8    //     -40               -0.15625
df    //     -33            -0.12890625
de    //     -34             -0.1328125
ee    //     -18             -0.0703125
e2    //     -30             -0.1171875
29    //      41             0.16015625
7f    //     127             0.49609375
7d    //     125             0.48828125
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
7f    //     127             0.49609375
41    //      65             0.25390625
e7    //     -25            -0.09765625
ca    //     -54             -0.2109375
d1    //     -47            -0.18359375
d5    //     -43            -0.16796875
d3    //     -45            -0.17578125
cc    //     -52              -0.203125
cb    //     -53            -0.20703125
c9    //     -55            -0.21484375
d2    //     -46             -0.1796875
d5    //     -43            -0.16796875
d8    //     -40               -0.15625
dc    //     -36              -0.140625
dd    //     -35            -0.13671875
da    //     -38             -0.1484375
ef    //     -17            -0.06640625
f4    //     -12              -0.046875
ef    //     -17            -0.06640625
2c    //      44               0.171875
7f    //     127             0.49609375
7d    //     125             0.48828125
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7f    //     127             0.49609375
7e    //     126              0.4921875
7d    //     125             0.48828125
